273.	10.080919147578479
273.2	10.068885944087116
273.4	9.968994778346097
273.6	9.982631745135013
273.8	9.999291522074827
274.	10.03638189529574
274.2	10.040860404665088
274.4	10.11114217469264
274.6	10.046329342544837
274.8	10.052776282299067
275.	9.971266293033088
275.2	9.89682053776154
275.4	9.956060409760129
275.6	9.904671410458803
275.8	10.06951077178307
276.	9.915230501278433
276.2	10.066709265864148
276.4	9.891019055274924
276.6	10.07011470968877
276.8	9.930144218325715
277.	10.031878748809172
277.2	9.927278639108456
277.4	9.89291955553098
277.6	10.143541106987701
277.8	10.013901765268924
278.	9.873596146469596
278.2	9.994463625903526
278.4	10.027044527966519
278.6	10.141649239120989
278.8	9.917778325082834
279.	10.090182013619607
279.2	10.123558020784621
279.4	9.99934867536092
279.6	9.958665153033806
279.8	9.990064810187569
280.	9.979427266545292
280.2	9.936939076966718
280.4	10.095812119151368
280.6	9.983868858363703
280.8	10.06862338600342
281.	10.026917732189728
281.2	9.985061818469893
281.4	10.024769474129078
281.6	9.942295114850788
281.8	10.031412323019683
282.	10.186992788887022
282.2	10.066413237334977
282.4	10.011126339448383
282.6	9.940838831222697
282.8	10.089326367627022
283.	9.89014619494695
283.2	10.034162508804707
283.4	10.041959112047099
283.6	9.966706432894018
283.8	10.044947640261183
284.	9.949692878562024
284.2	10.01574560248682
284.4	9.981516813700807
284.6	10.06380382172792
284.8	9.94308005912286
285.	9.943583890133107
285.2	9.933254037997164
285.4	10.188767567185417
285.6	9.934227020204455
285.8	10.049108689801171
286.	10.072455384064432
286.2	10.047429213275395
286.4	9.819869730647898
286.6	9.991801206269797
286.8	9.986682813378604
287.	10.016596263959324
287.2	10.006083761357791
287.4	9.932937248959696
287.6	10.064939083207005
287.8	9.929132931046755
288.	9.953096188004585
288.2	9.982180194809548
288.4	9.931554674389899
288.6	10.035501613437098
288.8	10.105127883189757
289.	10.062132443732459
289.2	10.031100830856973
289.4	9.944565284165991
289.6	10.06148016972467
289.8	10.030591271797965
290.	10.093964121057951
290.2	9.941043803756159
290.4	9.941788983558226
290.6	9.960915964107814
290.8	9.955190582625685
291.	9.996589673986257
291.2	9.966798122634778
291.4	9.925969365503834
291.6	10.036534155286017
291.8	10.07509742329213
292.	10.002375283934128
292.2	9.945845157618997
292.4	10.09324835828688
292.6	10.17248553088946
292.8	9.932642579479275
293.	9.884997920770713
293.2	10.028562885667366
293.4	9.977675608856234
293.6	10.024028577030547
293.8	10.02911265115318
294.	9.91673780606526
294.2	10.09203527987096
294.4	9.980090541067987
294.6	9.952802871734935
294.8	10.013845460320635
295.	9.940791755574098
295.2	9.96174530845188
295.4	9.994486592268728
295.6	9.903650099233532
295.8	9.927468636147381
296.	9.989261384907293
296.2	9.853292107222288
296.4	10.084646302111365
296.6	9.945621546476541
296.8	10.009269545828916
297.	9.926491189443611
297.2	9.93654083655927
297.4	10.161020957719375
297.6	10.032774700383944
297.8	9.951910177606257
298.	9.953471788077207
298.2	10.050817891117482
298.4	9.908169422558986
298.6	10.017005704142619
298.8	9.813809752235205
299.	9.832364269731588
299.2	9.976526417005527
299.4	10.009322241476339
299.6	10.019123541268938
299.8	10.026348351120538
300.	9.938355567060666
300.2	10.072341023050848
300.4	10.209424029032
300.6	10.041443319872878
300.8	9.927136262837136
301.	10.042992524492831
301.2	10.084771207175887
301.4	10.00804875592
301.6	9.99593184354627
301.8	10.10557528321573
302.	10.167259947969578
302.2	10.031716752370773
302.4	10.014675726392294
302.6	10.125514388075773
302.8	10.007688076411265
303.	10.098845608721952
303.2	9.918465426092705
303.4	10.12509626660332
303.6	9.944688213626417
303.8	10.030289765320147
304.	10.062002383212056
304.2	10.063727364047297
304.4	10.075454146318625
304.6	10.05990316393665
304.8	10.01840837855518
305.	10.083873292543421
305.2	9.851213351066534
305.4	10.100696416280408
305.6	10.019524480655402
305.8	10.253478560091715
306.	9.971593863308899
306.2	10.095765742666897
306.4	9.951787474924757
306.6	9.982790150923357
306.8	9.894700138964494
307.	9.996177217193019
307.2	9.869832407758857
307.4	10.041656618070022
307.6	10.13554298012567
307.8	10.108617743870377
308.	10.132948398858964
308.2	10.110102814030608
308.4	9.98848149801837
308.6	10.07862644388531
308.8	9.89218442708383
309.	9.912363148594459
309.2	10.000754800747186
309.4	9.957288080952946
309.6	9.927798273506006
309.8	10.08581082160672
310.	9.900977947449617
310.2	10.027512642509341
310.4	9.86648228992596
310.6	10.06019473032081
310.8	9.993620066588482
311.	9.969723833861915
311.2	9.884681039283365
311.4	9.954475128162668
311.6	9.880862191693115
311.8	9.848527119425098
312.	10.043235040224502
312.2	9.974475511896559
312.4	9.812927600771584
312.6	10.086600542627249
312.8	10.014467335457779
313.	10.027626699062782
313.2	10.011256987353802
313.4	9.94015373270752
313.6	9.950450193449345
313.8	9.997710354681095
314.	9.89038887003814
314.2	9.899549695027607
314.4	9.89749465364198
314.6	9.870990282517212
314.8	9.97174807315647
315.	9.877414412597853
315.2	9.920595547136294
315.4	9.881585026358012
315.6	9.916805661981407
315.8	9.794480253202206
316.	9.921281475943909
316.2	9.789426384146513
316.4	9.817053555357258
316.6	9.841827779204056
316.8	9.75458967374554
317.	9.662283830644217
317.2	9.719581362224519
317.4	9.822111277914434
317.6	9.687160029374436
317.8	9.762644180259079
318.	9.683104842492124
318.2	9.713324613859324
318.4	9.516444956154743
318.6	9.585446489552755
318.8	9.612672956096
319.	9.592974586019334
319.2	9.475599232323974
319.4	9.465551358649487
319.6	9.65995056514947
319.8	9.473212052405882
320.	9.346101497434665
320.2	9.253336777112159
320.4	9.390456084695218
320.6	9.281472910428779
320.8	9.109564383105694
321.	9.06976234478159
321.2	9.13985291343676
321.4	8.970315503287951
321.6	8.945172258397239
321.8	8.878181747824097
322.	8.831561038583226
322.2	8.828422900464517
322.4	8.616195292331113
322.6	8.645420515579897
322.8	8.49093868067623
323.	8.449106806466167
323.2	8.50108585147901
323.4	8.296913270060497
323.6	8.329963798456646
323.8	8.046117873183698
324.	8.08614197254841
324.2	7.969375144451006
324.4	7.784356671796734
324.6	7.836479438135531
324.8	7.7387101193581165
325.	7.62084141725111
325.2	7.4465669607108635
325.4	7.320516287847185
325.6	7.2093900687443035
325.8	7.303961174143107
326.	7.126841076180816
326.2	6.937175894730922
326.4	6.749343249396267
326.6	6.8119151977519605
326.8	6.828404006932043
327.	6.576309657820021
327.2	6.6133743252835195
327.4	6.504039500553114
327.6	6.34019735097438
327.8	6.350777734678821
328.	6.253949989343166
328.2	6.189196358783664
328.4	6.231550678310548
328.6	6.151962697099604
328.8	5.9613551348796605
329.	5.989138649569524
329.2	5.8992053318449615
329.4	5.830639767287581
329.6	5.838157425864042
329.8	5.777238979162168
330.	5.714228745157399
330.2	5.579194375529803
330.4	5.679101170903563
330.6	5.526941403690334
330.8	5.536930122129125
331.	5.380143924212347
