273.	9.970546524018037
273.2	10.158227920690099
273.4	10.013978652333757
273.6	9.990154565478608
273.8	9.948720196351918
274.	9.940643763579192
274.2	10.056836921171337
274.4	9.96473254586395
274.6	10.040379742318779
274.8	10.053670452904576
275.	10.091060287130944
275.2	10.001697003124734
275.4	10.106095767693034
275.6	10.011696442090301
275.8	9.962810070999838
276.	9.946201411042576
276.2	9.989306548230822
276.4	10.11159091457109
276.6	10.031907278648482
276.8	9.96547284458608
277.	9.85667190320277
277.2	9.85343609041564
277.4	10.00305899345322
277.6	9.970697474913047
277.8	9.948051240733617
278.	10.104308310162551
278.2	10.007402584221587
278.4	9.932200441135294
278.6	9.92137053526157
278.8	9.879545496759134
279.	9.91773600314734
279.2	10.076296355853444
279.4	10.192748442386394
279.6	9.896628881177843
279.8	9.96956005714148
280.	9.921959430398987
280.2	9.963409066354206
280.4	10.001519584712428
280.6	9.930199185125643
280.8	9.90377059078143
281.	10.191568382457959
281.2	10.031143037812587
281.4	9.994454592033291
281.6	10.108145920859359
281.8	9.998797149180568
282.	9.860832876044025
282.2	10.069857650950652
282.4	10.161307643004658
282.6	9.961184624255846
282.8	10.068803655408141
283.	10.046732376706698
283.2	10.040346693472905
283.4	10.063238630769003
283.6	10.109227383236412
283.8	9.899650769601276
284.	10.033621421783236
284.2	9.975984171379524
284.4	9.96619673791803
284.6	9.977912797580212
284.8	9.93927300811579
285.	10.06694862396063
285.2	9.972143998088441
285.4	10.036822025113024
285.6	9.865835562619823
285.8	9.970446136490906
286.	9.976644443463668
286.2	10.039009986810624
286.4	9.874715856001245
286.6	9.968855079231988
286.8	9.966929435127215
287.	10.053532794424086
287.2	10.050179878302792
287.4	10.053759062561978
287.6	9.854426425771766
287.8	10.143810982024378
288.	10.032987468397206
288.2	9.905887535194182
288.4	9.977765506587604
288.6	10.008318456158596
288.8	10.017187149591411
289.	9.999501652109812
289.2	9.928143051402543
289.4	10.0346856653139
289.6	9.944148246281033
289.8	10.082545266215087
290.	10.017135622732708
290.2	10.11907353427452
290.4	10.177525034890396
290.6	9.985924235656947
