273.	10.07894916447302
273.2	10.009169834162515
273.4	10.052901588651908
273.6	9.925657924544135
273.8	10.09947145257877
274.	9.84757520385589
274.2	10.061975724315861
274.4	10.093179980240595
274.6	10.030498166860042
274.8	9.85090068710836
275.	9.895790396045674
275.2	9.968083389814717
275.4	9.926313363139066
275.6	9.966654626270353
275.8	9.961906468016883
276.	10.028242492001327
276.2	9.933219102242536
276.4	9.94504390716575
276.6	9.936186471582829
276.8	9.887922047116058
277.	9.923477823940532
277.2	10.163186195791733
277.4	10.046409144781114
277.6	9.950630149665646
277.8	9.991741680394954
278.	10.040622677877849
278.2	9.949971362970354
278.4	10.049787669973911
278.6	10.002717433826808
278.8	10.045045332549105
279.	9.976108866194235
279.2	9.865188531297635
279.4	10.096602940744832
279.6	9.85653999246731
279.8	9.993207474959554
280.	10.110053902166985
280.2	10.055631024778274
280.4	10.0808455117293
280.6	9.993514770585305
280.8	9.975989377123037
281.	10.127748071536393
281.2	10.13080235158746
281.4	9.902373206712229
281.6	9.975322532013752
281.8	9.94137639044527
282.	10.046484720513265
282.2	10.116285462046221
282.4	10.097962895773007
282.6	10.0798852905842
282.8	10.037184340803078
283.	10.012670838760334
283.2	9.96449744055526
283.4	10.015355540290686
283.6	9.896043152326095
283.8	9.907824581967176
284.	10.107384485009185
284.2	10.128896841426602
284.4	10.085646584357239
284.6	10.0414782144961
284.8	10.133772100761764
285.	10.121011201566825
285.2	10.119856862903635
285.4	10.044977590954366
285.6	10.005872075088488
285.8	9.962128423984458
286.	9.941670613660463
286.2	10.081376064650772
286.4	9.867764168929583
286.6	10.105048432038341
286.8	9.937284996832757
287.	10.0773641379713
287.2	9.964891669616982
287.4	10.129100894639935
287.6	10.012927106206998
287.8	10.002353003739719
288.	9.895040751011042
288.2	9.98142079155511
288.4	10.031451922462766
288.6	9.941801888886499
288.8	9.972713490038403
289.	9.982749033958974
289.2	9.961685394059646
289.4	9.89862414471946
289.6	10.078247381904843
289.8	9.864549295313177
290.	9.9939583228385
290.2	10.01784573599951
290.4	9.997260284313043
290.6	9.919244543521739
290.8	10.084165590365354
291.	10.129938187883608
