273.	10.012701896177367
273.2	10.003600929405021
273.4	10.058577936560136
273.6	9.957087054515883
273.8	9.989818604107336
274.	9.998660690676543
274.2	10.138935635139823
274.4	9.952649535255539
274.6	9.979046453600661
274.8	10.149715784194465
275.	9.973151079408003
275.2	9.850624069230394
275.4	9.846792650251414
275.6	10.002302344996972
275.8	9.965862710137898
276.	9.997933047194856
276.2	9.95492453095579
276.4	9.831700592383015
276.6	9.929642764820887
276.8	10.046414293212065
277.	10.045537061539452
277.2	10.024130955715346
277.4	9.860802291991432
277.6	9.959263410795968
277.8	10.008263431399136
278.	10.094302103600477
278.2	9.921608949695022
278.4	9.969205709539223
278.6	10.07261167198054
278.8	10.042794347471643
279.	9.985721715434739
279.2	10.025342401303211
279.4	9.895502515307948
279.6	10.024995248849988
279.8	10.169607909381913
280.	10.094208885036165
280.2	10.169976373938631
280.4	10.021643134487077
280.6	9.954417539094651
280.8	9.884347922191502
281.	9.86387748442276
281.2	9.99188806837484
281.4	10.126756199999583
281.6	9.996424434145174
281.8	9.95653858048386
282.	9.882954012509906
282.2	9.942132232750264
282.4	9.984286395862476
282.6	9.927553492838435
282.8	10.026872828948472
283.	10.023675758423659
283.2	10.00840669588391
283.4	9.995784691433386
283.6	9.959936752503875
283.8	10.03840449174501
284.	10.002145317846901
284.2	9.972667931504425
284.4	10.00441002704078
284.6	10.090003519536136
284.8	9.948401552083412
285.	9.950697724656681
285.2	10.041476325917364
285.4	10.025289566782307
285.6	9.97288937740232
285.8	9.9327348485101
286.	10.172941058399424
286.2	9.983060211345974
286.4	9.89886960573821
286.6	9.996209947174131
286.8	10.092189540168437
287.	9.989323290254276
287.2	9.932086287133231
287.4	10.075647735879858
287.6	9.87431717964449
287.8	10.160283019718282
288.	10.153887703494092
288.2	9.899100418659714
288.4	10.140890622368598
288.6	10.032012280303228
288.8	9.847630478190586
289.	9.876386838119036
289.2	9.9327515370179
289.4	10.087705349954492
289.6	10.245123751278486
289.8	10.059580057519447
290.	9.982291025663262
290.2	10.033816398886874
290.4	9.967932402662415
290.6	10.00135890143268
290.8	9.934677224121899
291.	10.214863720410134
291.2	10.049128077799951
291.4	9.947125042467064
291.6	9.974827280555758
291.8	9.977128664840786
292.	9.976514513428807
292.2	10.002509367643283
292.4	10.031476330241736
292.6	10.008963282537998
292.8	9.877966950719594
293.	9.961545596615913
293.2	10.042477693637297
293.4	9.941891660995989
293.6	9.97885345745581
293.8	10.045840599928153
294.	10.017550496216215
294.2	9.94832343887032
294.4	9.87740308898408
294.6	9.935989387639722
294.8	9.915124452337947
295.	9.959814643767366
295.2	10.187233858778546
295.4	10.178612796597173
295.6	10.048954549599214
295.8	9.942220546435776
296.	9.939892489593618
296.2	9.971500007594882
296.4	9.946023101370844
296.6	10.128315729364159
296.8	10.064578969177969
297.	9.930376045660426
297.2	9.983541643382084
297.4	10.00256493662564
297.6	10.005620625370165
297.8	10.00908105447044
298.	9.963517001734068
298.2	9.894920933261675
298.4	10.114012150441816
298.6	10.053594324987674
298.8	9.958112234014694
299.	10.075627392198383
299.2	9.946540606511197
299.4	9.987196199550876
299.6	10.130474441292877
299.8	10.036691519476225
300.	10.041634136623877
300.2	10.095772431988372
300.4	9.957731657533328
300.6	9.996793336229812
300.8	9.956305543241111
301.	9.857494523776023
301.2	9.967933382119732
301.4	9.92274546436082
301.6	10.043621919556905
301.8	10.013724660890619
302.	10.033835239535948
302.2	10.017105541423282
302.4	10.007954213742307
302.6	9.982083032984086
302.8	9.838553652555065
303.	10.139465619108282
303.2	10.09360755932486
303.4	9.945429068958573
303.6	9.966634060592035
303.8	10.029076189743606
304.	9.902211122660507
304.2	10.069621696093826
304.4	10.059109357583312
304.6	10.031963547424242
304.8	10.072231256279476
305.	9.958868848124943
305.2	9.918677070350068
305.4	9.936744245058888
305.6	9.961339218874778
305.8	10.003634655108897
306.	10.191131146692644
306.2	9.82895601302333
306.4	10.00940081778561
306.6	9.89873689440443
306.8	9.951821094537053
307.	9.987774377451887
307.2	9.865198186447891
307.4	10.01538032432503
307.6	10.148049331194636
307.8	10.007001191309628
308.	9.941290367691717
308.2	10.097746820480634
308.4	10.0822435361026
308.6	9.898552500187806
308.8	9.911371776119035
309.	10.17530362647606
309.2	9.975238288949779
309.4	10.063645794814432
309.6	10.039020106799597
309.8	10.07410805878817
310.	9.936465057252079
310.2	10.031111957752232
310.4	10.142534536632377
310.6	10.06302109334725
310.8	10.124386930781736
311.	9.998655896018445
311.2	9.95841769042538
311.4	10.047164084497334
311.6	10.043907425544864
311.8	9.973737485431672
312.	9.981818169416874
312.2	10.0073782724176
312.4	9.985063868817404
312.6	9.857530079985423
312.8	9.9981504567922
313.	9.840547475475878
313.2	9.914250191725088
313.4	9.923147079643746
313.6	10.0584598540864
313.8	10.003327441806986
314.	10.124143319516145
314.2	10.099414906438001
314.4	9.864577028907183
314.6	9.976612807124496
314.8	10.027129229315054
315.	9.958775404632751
315.2	10.122567049617802
315.4	9.951456453071831
315.6	9.925027034201783
315.8	9.897872303998373
316.	9.911969749311947
316.2	10.050833621095526
316.4	9.81338447597794
316.6	10.057999263343437
316.8	9.991752563795854
317.	9.86132996701952
317.2	10.098088094848212
317.4	9.97176444322303
317.6	10.129015453325557
317.8	9.830160175685275
318.	9.797111162762258
318.2	10.018488009473542
318.4	10.045245222253792
318.6	9.948641048314643
318.8	9.879222946589426
319.	9.902082466570628
319.2	9.972365276934449
319.4	9.72225489094055
319.6	9.817735926548552
319.8	9.778768486087337
320.	9.78419222807335
320.2	9.740615214575131
320.4	9.630772916533521
320.6	9.648387760444674
320.8	9.584548934643333
321.	9.576617487033484
321.2	9.481664150150062
321.4	9.575767197243074
321.6	9.396167872803412
321.8	9.09769726292554
322.	9.325606623057272
322.2	9.24721358298485
322.4	9.18970081924178
322.6	9.008685984268132
322.8	8.951119525873231
323.	8.866329314326698
323.2	8.910854935051109
323.4	8.866164088334399
323.6	8.476046199772764
323.8	8.465278251700575
324.	8.220316105425079
324.2	8.12864787614811
324.4	8.103965281259882
324.6	7.744257003399333
324.8	7.771283259867347
325.	7.704087586152827
325.2	7.449704004948389
325.4	7.264047534679188
325.6	7.181089050933225
325.8	6.971171848558099
326.	6.82825027580655
326.2	6.767865245616495
326.4	6.588872129555528
326.6	6.496758304592263
326.8	6.413439283304263
327.	6.317656581671063
327.2	6.174968998198954
327.4	6.164186195835925
327.6	6.053846841730047
327.8	5.925529784112907
328.	5.839481794134117
328.2	5.6542599137820435
328.4	5.733931468824056
