273.	9.932144580175859
273.2	10.026577445937296
273.4	10.044672085863175
273.6	9.99827708594686
273.8	9.919610033824558
274.	10.023915863116887
274.2	9.972260684289996
274.4	9.975678944447532
274.6	9.97297010010501
274.8	10.061940401431626
275.	9.875739560449379
275.2	10.021744321407308
275.4	10.072079351797521
275.6	10.160437379963179
275.8	10.082460236579712
276.	10.007653529421232
276.2	9.951224102404531
276.4	10.056515083812645
276.6	10.062936185570146
276.8	9.94999044315711
277.	10.125142322744157
277.2	10.019947267602305
277.4	9.958479421895651
277.6	10.032293143323196
277.8	9.887293208502452
278.	10.053148867319207
278.2	9.975198227070385
278.4	10.028598942091739
278.6	10.146579927613045
278.8	10.007985241921958
279.	10.039528177925357
279.2	9.90216290042247
279.4	10.065227959493358
279.6	9.994193859457313
279.8	9.962862108600612
280.	10.00580552367172
280.2	10.02603958262393
280.4	10.009636898359176
280.6	9.962745067226063
280.8	9.916936722545614
281.	9.928425986009097
281.2	9.94356800015626
281.4	9.973672881137196
281.6	10.0744629193808
281.8	9.89174522670568
282.	10.072599299895122
282.2	10.132903564255175
282.4	9.973765651290837
282.6	10.070075266044903
282.8	9.95700686601273
283.	10.006294821060873
283.2	10.085989904889292
283.4	9.915395898759662
283.6	9.951611050074252
283.8	10.098999277976066
284.	9.97538866700335
284.2	9.961561564446436
284.4	9.859613361150132
284.6	10.014892338786732
284.8	9.987061112240681
285.	9.96414040750368
285.2	9.99402352496974
285.4	10.02043845633757
285.6	10.009396800546343
285.8	9.939132756414859
286.	9.958407756550155
286.2	9.873482556439024
286.4	9.922720594554479
286.6	10.016267872085571
286.8	10.106639566086951
287.	10.074079167650531
287.2	9.977941184841658
287.4	9.970143134517645
287.6	10.068075964840164
287.8	9.97400446329639
288.	10.033486012801573
288.2	10.139584023473876
288.4	10.056565755493052
288.6	9.968634840532516
288.8	9.971618065406572
289.	9.89304919485118
289.2	9.986428860320338
289.4	9.920050769505963
289.6	9.91665054251269
289.8	10.017276506399188
290.	9.958296547750146
290.2	9.980079455160201
290.4	9.8667681755236
290.6	9.990906658693884
290.8	9.912828143512074
291.	9.989332761094344
291.2	9.9956701109696
291.4	9.916335663023627
291.6	10.054111342384958
291.8	10.01844618598381
292.	9.88046652862797
292.2	10.018583728647078
292.4	10.070163324241811
292.6	10.040683799359739
292.8	9.874574453458338
293.	9.953005496240703
293.2	10.056903833966846
293.4	10.19630031765077
293.6	9.937712098439272
293.8	9.926257119641912
294.	9.966195589954832
294.2	9.929352258411317
294.4	9.984203597375325
294.6	9.937715738297518
294.8	9.960546128978002
295.	9.911422074957716
295.2	10.080190419175723
295.4	9.99276814330614
295.6	10.04653175168847
295.8	10.009979398494966
296.	9.949639939897025
296.2	10.009339943657777
296.4	9.904523933102144
296.6	9.971006797461614
296.8	9.96605654989962
297.	9.919595721004692
297.2	10.224344937610908
297.4	10.011511694611169
297.6	10.099203826593428
297.8	9.990164406938764
298.	10.079829168374168
298.2	9.870215815772385
298.4	9.889300039001567
298.6	10.019513327684344
298.8	10.027648290842361
299.	9.905051062527972
299.2	9.86461809644237
299.4	10.080420597136134
299.6	9.872620070596042
299.8	10.061444364049118
300.	9.935547275003161
300.2	10.195380972654856
300.4	9.794591639764402
300.6	9.943616658982387
300.8	10.014868969262677
301.	10.011870862097869
301.2	10.181697781047346
301.4	9.94277669427007
301.6	9.990544498517014
301.8	9.838071316180036
302.	9.98228276073336
302.2	9.99555750704488
302.4	10.11245557494549
302.6	9.983385450091593
302.8	9.868018209153062
303.	10.132341876517081
303.2	9.883424114080826
303.4	9.98259521087024
303.6	9.917565895794814
303.8	10.131582459534835
304.	9.932792621533723
304.2	9.827824269922484
304.4	9.940352712461884
304.6	10.04275674679515
304.8	9.856757511647249
305.	10.057625667689328
305.2	10.032737303243255
305.4	10.017874787138826
305.6	9.914231319277548
305.8	10.058101289401366
306.	10.07698864063641
306.2	10.106485508037684
306.4	9.800304003183468
306.6	9.846788666334003
306.8	10.046312745117017
307.	9.856536543300049
307.2	9.966625673942223
307.4	9.955977328007213
307.6	10.010546693341077
307.8	9.981467193121253
308.	9.913353676324192
308.2	9.898567131709656
308.4	10.011867141562435
308.6	9.870166426562871
308.8	9.968307366541225
309.	10.081337070209408
309.2	9.796350659975923
309.4	9.81915811224011
309.6	10.044046641189011
309.8	10.101185224700405
310.	10.003015295122891
310.2	9.945063151000982
310.4	9.972016829559044
310.6	9.954458117195895
310.8	9.818497348469593
311.	9.916968973423183
311.2	10.018053802145497
311.4	9.820586953482053
311.6	9.91225529452558
311.8	10.076274827702377
312.	9.894065881772532
312.2	9.954117884771637
312.4	9.836627075146335
312.6	9.86987421354746
312.8	9.746769087711352
313.	9.917418605503412
313.2	10.020655626401988
313.4	9.792563089192349
313.6	9.90970381387698
313.8	9.85232484543817
314.	9.81935913133398
314.2	9.73755181217965
314.4	9.685685177551328
314.6	9.683944239447884
314.8	9.845718546417078
315.	9.638788043380424
315.2	9.487106608214402
315.4	9.610526419858761
315.6	9.596877834732139
315.8	9.710400396345172
316.	9.432845410881436
316.2	9.551252552763035
316.4	9.514403188158253
316.6	9.227898249896015
316.8	9.322320357421837
317.	9.333731821883605
317.2	9.203703836094727
317.4	9.096055636942497
317.6	9.189168867171748
317.8	9.136281929269877
318.	9.027820783947078
318.2	9.016391032920435
318.4	8.77640216016374
318.6	8.886357421952225
318.8	8.797495475151011
319.	8.486888253002457
319.2	8.404489346591653
319.4	8.324180038026828
319.6	8.38119194031816
319.8	8.22856920785278
320.	8.143089375976256
320.2	8.12607758609859
320.4	7.972294363838224
320.6	7.8226480636914575
320.8	7.636498762131976
321.	7.653022424020389
321.2	7.368228824963479
321.4	7.282853172666153
321.6	7.393071508109424
321.8	7.312224940776203
322.	7.1476133758127105
322.2	7.0276204532340625
322.4	6.889886922073105
322.6	6.747795920773296
322.8	6.6700738051977595
323.	6.572985543472675
323.2	6.412260798597642
323.4	6.443603582117859
323.6	6.3740497437907155
323.8	6.20637152415405
324.	6.201092960890576
324.2	6.060840377753457
324.4	5.994822620653545
324.6	5.840580541061187
324.8	5.904876611416475
325.	5.7322723561301006
325.2	5.754042809323664
